44.7313,16.8504,-1.69102,0.997231,0.103529,0.0332151,-0.0440036,0.716137,1.50491,2.69198,0.501032,3.12669,0.11699,-0.573169,410.834,0.58652,
44.7352,16.8504,-1.68789,0.997253,0.103823,0.0330835,-0.0441261,0.716146,1.52516,2.71969,0.492334,3.15868,0.117257,-0.571162,411.241,0.587854,
44.7391,16.8504,-1.68476,0.997276,0.104117,0.0329519,-0.0442485,0.716155,1.54542,2.74739,0.483636,3.19067,0.117523,-0.569155,411.648,0.589188,
44.743,16.8504,-1.68163,0.997298,0.104411,0.0328203,-0.044371,0.716163,1.56567,2.77509,0.474938,3.22266,0.11779,-0.567148,412.055,0.590523,
44.7469,16.8504,-1.6785,0.997312,0.104718,0.0326783,-0.0444974,0.716164,1.58867,2.80441,0.467957,3.25773,0.118069,-0.56548,412.403,0.591915,
44.7508,16.8504,-1.67537,0.997289,0.105083,0.0324908,-0.0446409,0.716127,1.6238,2.84086,0.468556,3.30639,0.1184,-0.565308,412.494,0.593566,
44.7547,16.8504,-1.67223,0.997266,0.105448,0.0323033,-0.0447845,0.716091,1.65893,2.87731,0.469154,3.35505,0.118731,-0.565136,412.585,0.595217,
44.7586,16.8504,-1.6691,0.997243,0.105813,0.0321158,-0.044928,0.716054,1.69405,2.91377,0.469753,3.40371,0.119062,-0.564964,412.676,0.596867,
44.7625,16.8504,-1.66597,0.99722,0.106178,0.0319283,-0.0450715,0.716018,1.72918,2.95022,0.470352,3.45237,0.119393,-0.564792,412.767,0.598518,
44.7664,16.8504,-1.66284,0.997197,0.106543,0.0317408,-0.0452151,0.715981,1.7643,2.98667,0.470951,3.50103,0.119724,-0.56462,412.858,0.600169,
44.7703,16.8504,-1.65971,0.997176,0.106906,0.0315544,-0.0453605,0.715947,1.79769,3.02121,0.471518,3.54719,0.120054,-0.564358,412.924,0.601817,
44.7743,16.8504,-1.65658,0.997187,0.107236,0.0313866,-0.0455367,0.715941,1.80221,3.0242,0.471563,3.55204,0.120377,-0.562605,412.578,0.603431,
44.7782,16.8504,-1.65345,0.997198,0.107566,0.0312189,-0.0457128,0.715936,1.80673,3.02718,0.471608,3.55689,0.1207,-0.560852,412.231,0.605045,
44.7821,16.8504,-1.65032,0.99721,0.107896,0.0310511,-0.045889,0.71593,1.81125,3.03016,0.471652,3.56174,0.121024,-0.559099,411.885,0.606659,
44.786,16.8504,-1.64719,0.997221,0.108226,0.0308833,-0.0460652,0.715925,1.81577,3.03315,0.471697,3.56659,0.121347,-0.557346,411.538,0.608272,
44.7899,16.8504,-1.64406,0.997232,0.108556,0.0307155,-0.0462414,0.715919,1.82029,3.03613,0.471742,3.57144,0.12167,-0.555593,411.192,0.609886,
44.7938,16.8504,-1.64093,0.997243,0.108886,0.0305478,-0.0464176,0.715914,1.82481,3.03911,0.471786,3.5763,0.121993,-0.55384,410.845,0.6115,
44.7977,16.8504,-1.6378,0.997255,0.109215,0.03038,-0.0465938,0.715908,1.82933,3.0421,0.471831,3.58115,0.122316,-0.552087,410.499,0.613114,
44.8016,16.8504,-1.63467,0.997266,0.109545,0.0302122,-0.04677,0.715903,1.83385,3.04508,0.471876,3.586,0.122639,-0.550334,410.153,0.614728,
44.8055,16.8504,-1.63154,0.997277,0.109875,0.0300445,-0.0469462,0.715897,1.83837,3.04806,0.471921,3.59085,0.122962,-0.548581,409.806,0.616341,
44.8094,16.8504,-1.62841,0.997288,0.110203,0.0298794,-0.0471212,0.715891,1.84349,3.05181,0.471942,3.59666,0.123283,-0.546864,409.509,0.617941,
44.8133,16.8504,-1.62528,0.997298,0.110527,0.0297194,-0.047294,0.715885,1.84978,3.05704,0.471918,3.60431,0.123598,-0.545215,409.308,0.619515,
44.8172,16.8504,-1.62215,0.997308,0.11085,0.0295595,-0.0474667,0.715879,1.85606,3.06226,0.471894,3.61197,0.123913,-0.543566,409.107,0.621088,
44.8211,16.8504,-1.61902,0.997318,0.111174,0.0293996,-0.0476395,0.715873,1.86235,3.06748,0.471871,3.61962,0.124228,-0.541917,408.906,0.622661,
44.825,16.8504,-1.61589,0.997328,0.111497,0.0292396,-0.0478123,0.715868,1.86863,3.07271,0.471847,3.62728,0.124543,-0.540269,408.706,0.624235,
44.8289,16.8504,-1.61276,0.997338,0.111821,0.0290797,-0.0479851,0.715862,1.87492,3.07793,0.471823,3.63493,0.124858,-0.53862,408.505,0.625808,
44.8328,16.8504,-1.60963,0.997348,0.112144,0.0289198,-0.0481578,0.715856,1.8812,3.08316,0.471799,3.64259,0.125173,-0.536971,408.304,0.627381,
44.8367,16.8504,-1.6065,0.997358,0.112468,0.0287598,-0.0483306,0.71585,1.88749,3.08838,0.471776,3.65024,0.125488,-0.535322,408.103,0.628955,
44.8406,16.8504,-1.60336,0.997368,0.112792,0.0285999,-0.0485034,0.715844,1.89377,3.0936,0.471752,3.6579,0.125803,-0.533673,407.902,0.630528,
44.8445,16.8504,-1.60023,0.997378,0.113115,0.02844,-0.0486762,0.715838,1.90006,3.09883,0.471728,3.66555,0.126118,-0.532024,407.701,0.632101,
44.8484,16.8504,-1.5971,0.997388,0.113439,0.02828,-0.0488489,0.715832,1.90634,3.10405,0.471704,3.67321,0.126433,-0.530375,407.5,0.633675,
44.8524,16.8504,-1.59397,0.997398,0.113763,0.0281191,-0.0490215,0.715826,1.91205,3.10863,0.471618,3.68002,0.126748,-0.528691,407.264,0.63525,
44.8563,16.8504,-1.59084,0.997417,0.114089,0.0279457,-0.0491911,0.715827,1.91037,3.10499,0.470739,3.67595,0.12707,-0.526557,406.583,0.636858,
44.8602,16.8504,-1.58771,0.997437,0.114415,0.0277724,-0.0493608,0.715828,1.90869,3.10135,0.46986,3.67189,0.127392,-0.524423,405.901,0.638466,
44.8641,16.8504,-1.58458,0.997456,0.114741,0.027599,-0.0495304,0.715829,1.907,3.09771,0.46898,3.66782,0.127714,-0.52229,405.22,0.640073,
44.868,16.8504,-1.58145,0.997475,0.115068,0.0274256,-0.0497,0.71583,1.90532,3.09408,0.468101,3.66376,0.128036,-0.520155,404.539,0.641681,
44.8719,16.8504,-1.57832,0.997495,0.115394,0.0272522,-0.0498697,0.715831,1.90364,3.09044,0.467222,3.65969,0.128358,-0.518022,403.857,0.643288,
44.8758,16.8504,-1.57519,0.997514,0.11572,0.0270788,-0.0500393,0.715832,1.90196,3.0868,0.466342,3.65563,0.12868,-0.515888,403.176,0.644896,
44.8797,16.8504,-1.57206,0.997533,0.116046,0.0269054,-0.0502089,0.715832,1.90027,3.08316,0.465463,3.65156,0.129002,-0.513754,402.494,0.646503,
44.8836,16.8504,-1.56893,0.997553,0.116373,0.026732,-0.0503785,0.715833,1.89859,3.07952,0.464584,3.6475,0.129324,-0.51162,401.813,0.648111,
44.8875,16.8504,-1.5658,0.997572,0.116699,0.0265586,-0.0505482,0.715834,1.89691,3.07588,0.463704,3.64343,0.129646,-0.509486,401.131,0.649718,
44.8914,16.8504,-1.56267,0.997591,0.117025,0.0263852,-0.0507178,0.715835,1.89523,3.07224,0.462825,3.63937,0.129968,-0.507352,400.45,0.651326,
44.8953,16.8504,-1.55954,0.99761,0.117352,0.0262118,-0.0508875,0.715836,1.89354,3.0686,0.461946,3.6353,0.130289,-0.505218,399.769,0.652933,
44.8992,16.8504,-1.55641,0.99763,0.117678,0.0260384,-0.0510571,0.715837,1.89186,3.06496,0.461066,3.63124,0.130611,-0.503084,399.087,0.654541,
44.9031,16.8504,-1.55328,0.997649,0.118004,0.0258651,-0.0512267,0.715838,1.89018,3.06132,0.460187,3.62717,0.130933,-0.50095,398.406,0.656148,
44.907,16.8504,-1.55015,0.997668,0.11833,0.0256916,-0.0513964,0.715838,1.88846,3.05763,0.459309,3.62304,0.131255,-0.498813,397.722,0.657757,
44.9109,16.8504,-1.54702,0.997689,0.118662,0.0255169,-0.0515666,0.715839,1.88464,3.05066,0.458491,3.61507,0.131589,-0.496534,396.925,0.65942,
44.9148,16.8504,-1.54389,0.997709,0.118993,0.0253421,-0.0517369,0.71584,1.88082,3.04369,0.457673,3.6071,0.131922,-0.494255,396.128,0.661084,
44.9187,16.8504,-1.54076,0.99773,0.119325,0.0251674,-0.0519071,0.715841,1.877,3.03673,0.456856,3.59912,0.132255,-0.491975,395.331,0.662748,
44.9226,16.8504,-1.53763,0.99775,0.119656,0.0249926,-0.0520774,0.715842,1.87318,3.02976,0.456038,3.59115,0.132588,-0.489696,394.534,0.664411,
44.9266,16.8504,-1.53449,0.99777,0.119988,0.0248178,-0.0522476,0.715843,1.86936,3.02279,0.455221,3.58317,0.132922,-0.487417,393.737,0.666075,
44.9305,16.8504,-1.53136,0.997791,0.120319,0.0246431,-0.0524179,0.715843,1.86554,3.01582,0.454403,3.5752,0.133255,-0.485137,392.939,0.667738,
44.9344,16.8504,-1.52823,0.997811,0.120649,0.0244685,-0.052586,0.715844,1.86135,3.00839,0.453463,3.56662,0.133587,-0.482868,392.115,0.669395,
44.9383,16.8504,-1.5251,0.997829,0.120967,0.0242958,-0.0527313,0.715843,1.85327,2.99612,0.451251,3.55177,0.133905,-0.480703,391.002,0.670982,
44.9422,16.8504,-1.52197,0.997848,0.121284,0.024123,-0.0528766,0.715841,1.84519,2.98385,0.449038,3.53693,0.134223,-0.478539,389.89,0.672569,
44.9461,16.8504,-1.51884,0.997866,0.121601,0.0239503,-0.0530219,0.71584,1.83711,2.97158,0.446825,3.52208,0.134541,-0.476374,388.777,0.674155,
44.95,16.8504,-1.51571,0.997884,0.121918,0.0237775,-0.0531672,0.715839,1.82903,2.95931,0.444612,3.50723,0.134859,-0.47421,387.665,0.675742,
44.9539,16.8504,-1.51258,0.997902,0.122235,0.0236048,-0.0533125,0.715837,1.82095,2.94704,0.442399,3.49239,0.135177,-0.472045,386.552,0.677329,
44.9578,16.8504,-1.50945,0.99792,0.122554,0.0234315,-0.0534604,0.715836,1.8137,2.93589,0.440126,3.47891,0.135497,-0.469894,385.484,0.678921,
44.9617,16.8504,-1.50632,0.997938,0.122873,0.0232576,-0.0536106,0.715834,1.80718,2.92572,0.4378,3.46664,0.135817,-0.467754,384.455,0.680518,
44.9656,16.8504,-1.50319,0.997956,0.123193,0.0230838,-0.0537608,0.715833,1.80065,2.91555,0.435474,3.45436,0.136137,-0.465614,383.426,0.682115,
44.9695,16.8504,-1.50006,0.997974,0.123513,0.0229099,-0.053911,0.715831,1.79413,2.90538,0.433148,3.44209,0.136457,-0.463474,382.397,0.683713,
44.9734,16.8504,-1.49693,0.997992,0.123833,0.022736,-0.0540612,0.71583,1.7876,2.89522,0.430822,3.42981,0.136777,-0.461334,381.368,0.68531,
44.9773,16.8504,-1.4938,0.99801,0.124153,0.0225622,-0.0542114,0.715828,1.78108,2.88505,0.428496,3.41753,0.137097,-0.459195,380.339,0.686907,
44.9812,16.8504,-1.49067,0.998028,0.124473,0.0223883,-0.0543616,0.715827,1.77455,2.87488,0.42617,3.40526,0.137417,-0.457055,379.31,0.688504,
44.9851,16.8504,-1.48754,0.998046,0.124793,0.0222145,-0.0545118,0.715826,1.76803,2.86471,0.423844,3.39298,0.137738,-0.454915,378.281,0.690101,
44.989,16.8504,-1.48441,0.998064,0.125112,0.0220406,-0.054662,0.715824,1.7615,2.85454,0.421518,3.38071,0.138058,-0.452775,377.252,0.691698,
44.9929,16.8504,-1.48128,0.998082,0.125432,0.0218668,-0.0548122,0.715823,1.75498,2.84437,0.419192,3.36843,0.138378,-0.450635,376.223,0.693295,
44.9968,16.8504,-1.47815,0.9981,0.125752,0.0216929,-0.0549624,0.715821,1.74845,2.8342,0.416866,3.35616,0.138698,-0.448495,375.194,0.694893,
45.0008,16.8504,-1.47502,0.998117,0.126072,0.0215191,-0.0551126,0.71582,1.74193,2.82403,0.41454,3.34388,0.139018,-0.446356,374.164,0.69649,
45.0047,16.8504,-1.47189,0.998135,0.126392,0.0213452,-0.0552628,0.715818,1.7354,2.81387,0.412214,3.3316,0.139338,-0.444216,373.135,0.698087,
45.0086,16.8504,-1.46876,0.998153,0.126712,0.0211714,-0.055413,0.715817,1.72888,2.8037,0.409888,3.31933,0.139658,-0.442076,372.106,0.699684,
45.0125,16.8504,-1.46562,0.998171,0.127032,0.0209975,-0.0555632,0.715815,1.72235,2.79353,0.407562,3.30705,0.139979,-0.439936,371.077,0.701281,
45.0164,16.8504,-1.46249,0.998189,0.127349,0.0208248,-0.0557109,0.715814,1.71547,2.78283,0.405228,3.29414,0.140296,-0.437803,370.025,0.702866,
45.0203,16.8504,-1.45936,0.998207,0.127644,0.0206621,-0.0558366,0.715813,1.70547,2.76757,0.402818,3.27574,0.140591,-0.435724,368.769,0.704338,
45.0242,16.8504,-1.45623,0.998224,0.127938,0.0204993,-0.0559624,0.715812,1.69548,2.7523,0.400409,3.25735,0.140887,-0.433646,367.513,0.705811,
45.0281,16.8504,-1.4531,0.998242,0.128233,0.0203366,-0.0560881,0.715811,1.68548,2.73703,0.398,3.23895,0.141182,-0.431568,366.258,0.707284,
45.032,16.8504,-1.44997,0.99826,0.128527,0.0201738,-0.0562138,0.71581,1.67548,2.72177,0.39559,3.22055,0.141477,-0.429489,365.002,0.708757,
45.0359,16.8504,-1.44684,0.998277,0.128822,0.0200111,-0.0563396,0.715809,1.66549,2.7065,0.393181,3.20215,0.141773,-0.427411,363.746,0.710229,
45.0398,16.8504,-1.44371,0.998295,0.129117,0.0198484,-0.0564653,0.715808,1.65549,2.69123,0.390772,3.18375,0.142068,-0.425333,362.49,0.711702,
45.0437,16.8504,-1.44058,0.998313,0.129411,0.0196856,-0.056591,0.715807,1.64549,2.67597,0.388362,3.16535,0.142363,-0.423254,361.235,0.713175,
45.0476,16.8504,-1.43745,0.99833,0.129706,0.0195229,-0.0567168,0.715806,1.6355,2.6607,0.385953,3.14695,0.142659,-0.421176,359.979,0.714647,
45.0515,16.8504,-1.43432,0.998348,0.130001,0.0193601,-0.0568425,0.715805,1.6255,2.64544,0.383544,3.12855,0.142954,-0.419098,358.723,0.71612,
45.0554,16.8504,-1.43119,0.998366,0.130295,0.0191974,-0.0569682,0.715804,1.61551,2.63017,0.381134,3.11015,0.143249,-0.417019,357.467,0.717593,
45.0593,16.8504,-1.42806,0.998383,0.13059,0.0190347,-0.057094,0.715803,1.60551,2.6149,0.378725,3.09175,0.143545,-0.414941,356.212,0.719066,
45.0632,16.8504,-1.42493,0.998401,0.130884,0.0188719,-0.0572197,0.715802,1.59551,2.59964,0.376316,3.07335,0.14384,-0.412863,354.956,0.720538,
45.0671,16.8504,-1.4218,0.998419,0.131179,0.0187092,-0.0573455,0.715801,1.58552,2.58437,0.373906,3.05495,0.144136,-0.410784,353.7,0.722011,
45.071,16.8504,-1.41867,0.998436,0.131474,0.0185464,-0.0574712,0.715801,1.57552,2.5691,0.371497,3.03655,0.144431,-0.408706,352.445,0.723484,
45.075,16.8504,-1.41554,0.998454,0.131768,0.0183837,-0.0575969,0.7158,1.56552,2.55384,0.369088,3.01815,0.144726,-0.406628,351.189,0.724957,
45.0789,16.8504,-1.41241,0.998472,0.132063,0.018221,-0.0577227,0.715799,1.55553,2.53857,0.366678,2.99975,0.145022,-0.404549,349.933,0.726429,
45.0828,16.8504,-1.40928,0.998489,0.132358,0.0180582,-0.0578484,0.715798,1.54553,2.5233,0.364269,2.98135,0.145317,-0.402471,348.677,0.727902,
45.0867,16.8504,-1.40615,0.998507,0.132652,0.0178955,-0.0579741,0.715797,1.53553,2.50804,0.36186,2.96295,0.145612,-0.400393,347.422,0.729375,
45.0906,16.8504,-1.40302,0.998525,0.132947,0.0177328,-0.0580999,0.715796,1.52554,2.49277,0.35945,2.94455,0.145908,-0.398314,346.166,0.730848,
45.0945,16.8504,-1.39988,0.998542,0.133234,0.0175752,-0.0582171,0.715794,1.51387,2.47491,0.356824,2.92307,0.146197,-0.396242,344.848,0.732289,
45.0984,16.8504,-1.39675,0.998559,0.133514,0.0174212,-0.058329,0.715793,1.50155,2.45621,0.354162,2.90054,0.146479,-0.3942,343.507,0.733698,
45.1023,16.8504,-1.39362,0.998573,0.133759,0.0172874,-0.0584122,0.715792,1.48651,2.43463,0.351519,2.87418,0.146723,-0.392372,342.087,0.734914,
45.1062,16.8504,-1.39049,0.998588,0.134012,0.0171486,-0.0585022,0.715791,1.47225,2.41402,0.348864,2.84903,0.146977,-0.390506,340.687,0.736176,
45.1101,16.8504,-1.38736,0.998603,0.134269,0.0170079,-0.0585947,0.71579,1.45828,2.39377,0.346203,2.82434,0.147233,-0.388626,339.296,0.737455,
45.114,16.8504,-1.38423,0.998618,0.134525,0.0168671,-0.0586873,0.715788,1.44431,2.37352,0.343543,2.79965,0.14749,-0.386746,337.905,0.738734,
45.1179,16.8504,-1.3811,0.998633,0.134782,0.0167264,-0.0587799,0.715787,1.43034,2.35328,0.340883,2.77496,0.147746,-0.384866,336.514,0.740013,
45.1218,16.8504,-1.37797,0.998648,0.135038,0.0165857,-0.0588724,0.715786,1.41637,2.33303,0.338223,2.75027,0.148003,-0.382987,335.123,0.741291,
45.1257,16.8504,-1.37484,0.998663,0.135294,0.016445,-0.058965,0.715785,1.4024,2.31278,0.335562,2.72558,0.14826,-0.381107,333.732,0.74257,
45.1296,16.8504,-1.37171,0.998678,0.135551,0.0163042,-0.0590575,0.715783,1.38842,2.29254,0.332902,2.7009,0.148516,-0.379227,332.34,0.743849,
45.1335,16.8504,-1.36858,0.998693,0.135807,0.0161635,-0.0591501,0.715782,1.37445,2.27229,0.330242,2.67621,0.148773,-0.377347,330.949,0.745128,
45.1374,16.8504,-1.36545,0.998708,0.136063,0.0160228,-0.0592427,0.715781,1.36048,2.25204,0.327582,2.65152,0.149029,-0.375467,329.558,0.746407,
45.1413,16.8504,-1.36232,0.998723,0.13632,0.0158821,-0.0593352,0.715779,1.34651,2.2318,0.324921,2.62683,0.149286,-0.373587,328.167,0.747686,
45.1452,16.8504,-1.35919,0.998738,0.136576,0.0157413,-0.0594278,0.715778,1.33254,2.21155,0.322261,2.60214,0.149543,-0.371708,326.776,0.748964,
45.1491,16.8504,-1.35606,0.998753,0.136832,0.0156006,-0.0595204,0.715777,1.31857,2.19131,0.319601,2.57745,0.149799,-0.369828,325.385,0.750243,
45.1531,16.8504,-1.35293,0.998768,0.137089,0.0154599,-0.0596129,0.715776,1.3046,2.17106,0.31694,2.55276,0.150056,-0.367948,323.994,0.751522,
45.157,16.8504,-1.3498,0.998783,0.137345,0.0153192,-0.0597055,0.715774,1.29063,2.15081,0.31428,2.52807,0.150312,-0.366068,322.602,0.752801,
45.1609,16.8504,-1.34667,0.998798,0.137601,0.0151784,-0.059798,0.715773,1.27666,2.13057,0.31162,2.50338,0.150569,-0.364188,321.211,0.75408,
45.1648,16.8504,-1.34354,0.998813,0.137858,0.0150377,-0.0598906,0.715772,1.26268,2.11032,0.30896,2.47869,0.150826,-0.362309,319.82,0.755359,
45.1687,16.8504,-1.34041,0.998828,0.138114,0.014897,-0.0599832,0.71577,1.24871,2.09007,0.306299,2.454,0.151082,-0.360429,318.429,0.756637,
45.1726,16.8504,-1.33728,0.998843,0.138371,0.0147562,-0.0600757,0.715769,1.23474,2.06983,0.303639,2.42931,0.151339,-0.358549,317.038,0.757916,
45.1765,16.8504,-1.33415,0.998858,0.138627,0.0146155,-0.0601683,0.715768,1.22077,2.04958,0.300979,2.40462,0.151595,-0.356669,315.647,0.759195,
45.1804,16.8504,-1.33101,0.998873,0.138878,0.0144783,-0.0602565,0.715766,1.20651,2.02905,0.29836,2.37955,0.151846,-0.35483,314.251,0.760442,
45.1843,16.8504,-1.32788,0.998885,0.139091,0.0143637,-0.0603165,0.715765,1.19039,2.00669,0.296004,2.35206,0.152055,-0.35325,312.825,0.761488,
45.1882,16.8504,-1.32475,0.998896,0.139305,0.0142491,-0.0603765,0.715764,1.17426,1.98433,0.293648,2.32457,0.152265,-0.351671,311.398,0.762533,
45.1921,16.8504,-1.32162,0.998908,0.139519,0.0141345,-0.0604366,0.715763,1.15814,1.96198,0.291292,2.29707,0.152475,-0.350091,309.972,0.763579,
45.196,16.8504,-1.31849,0.99892,0.139733,0.0140199,-0.0604966,0.715762,1.14202,1.93962,0.288936,2.26958,0.152685,-0.348511,308.546,0.764624,
45.1999,16.8504,-1.31536,0.998932,0.139947,0.0139052,-0.0605567,0.715761,1.12589,1.91726,0.28658,2.24208,0.152895,-0.346932,307.12,0.765669,
45.2038,16.8504,-1.31223,0.998943,0.14016,0.0137906,-0.0606167,0.71576,1.10977,1.89491,0.284224,2.21459,0.153104,-0.345352,305.694,0.766715,
45.2077,16.8504,-1.3091,0.998955,0.140374,0.013676,-0.0606767,0.715759,1.09365,1.87255,0.281868,2.18709,0.153314,-0.343773,304.267,0.76776,
45.2116,16.8504,-1.30597,0.998967,0.140588,0.0135614,-0.0607368,0.715758,1.07752,1.85019,0.279512,2.1596,0.153524,-0.342193,302.841,0.768805,
45.2155,16.8504,-1.30284,0.998978,0.140802,0.0134468,-0.0607968,0.715757,1.0614,1.82784,0.277156,2.13211,0.153734,-0.340614,301.415,0.769851,
45.2194,16.8504,-1.29971,0.99899,0.141016,0.0133322,-0.0608569,0.715756,1.04528,1.80548,0.274801,2.10461,0.153943,-0.339034,299.989,0.770896,
45.2233,16.8504,-1.29658,0.999002,0.14123,0.0132176,-0.0609169,0.715755,1.02915,1.78312,0.272445,2.07712,0.154153,-0.337455,298.562,0.771941,
45.2273,16.8504,-1.29345,0.999014,0.141443,0.0131029,-0.060977,0.715754,1.01303,1.76077,0.270089,2.04962,0.154363,-0.335875,297.136,0.772987,
45.2312,16.8504,-1.29032,0.999026,0.141657,0.0129883,-0.061037,0.715753,0.996906,1.73841,0.267733,2.02213,0.154573,-0.334295,295.71,0.774032,
45.2351,16.8504,-1.28719,0.999037,0.141871,0.0128737,-0.061097,0.715752,0.980782,1.71605,0.265377,1.99463,0.154782,-0.332716,294.284,0.775077,
45.239,16.8504,-1.28406,0.999049,0.142085,0.0127591,-0.0611571,0.715751,0.964659,1.6937,0.263021,1.96714,0.154992,-0.331136,292.858,0.776123,
45.2429,16.8504,-1.28093,0.999061,0.142299,0.0126445,-0.0612171,0.71575,0.948536,1.67134,0.260665,1.93965,0.155202,-0.329557,291.431,0.777168,
45.2468,16.8504,-1.2778,0.999072,0.142512,0.0125299,-0.0612772,0.715749,0.932412,1.64898,0.258309,1.91215,0.155412,-0.327977,290.005,0.778213,
45.2507,16.8504,-1.27467,0.999084,0.142726,0.0124153,-0.0613372,0.715748,0.916289,1.62662,0.255953,1.88466,0.155621,-0.326398,288.579,0.779259,
45.2546,16.8504,-1.27154,0.999096,0.142952,0.0122933,-0.0614066,0.715746,0.900862,1.60516,0.253554,1.85825,0.155844,-0.324752,287.166,0.78037,
45.2585,16.8504,-1.26841,0.999109,0.143178,0.0121706,-0.0614769,0.715745,0.885494,1.58378,0.251151,1.83194,0.156068,-0.3231,285.754,0.781486,
45.2624,16.8504,-1.26528,0.99912,0.143398,0.0120523,-0.0615423,0.715743,0.869924,1.56224,0.248805,1.80542,0.156285,-0.321498,284.343,0.782566,
45.2663,16.8504,-1.26214,0.999129,0.143581,0.0119579,-0.0615805,0.715742,0.853218,1.53986,0.246784,1.77777,0.156461,-0.320177,282.941,0.783442,
45.2702,16.8504,-1.25901,0.999138,0.143764,0.0118636,-0.0616187,0.715741,0.836512,1.51748,0.244763,1.75012,0.156637,-0.318856,281.539,0.784318,
45.2741,16.8504,-1.25588,0.999146,0.143947,0.0117693,-0.0616569,0.71574,0.819807,1.4951,0.242742,1.72247,0.156812,-0.317535,280.137,0.785194,
45.278,16.8504,-1.25275,0.999153,0.144115,0.0116856,-0.0616823,0.715738,0.802399,1.47205,0.240853,1.69411,0.156971,-0.316331,278.753,0.785986,
45.2819,16.8504,-1.24962,0.99916,0.144277,0.0116067,-0.061702,0.715737,0.78468,1.44869,0.239024,1.66542,0.157122,-0.31518,277.376,0.786741,
45.2858,16.8504,-1.24649,0.999166,0.144439,0.0115279,-0.0617217,0.715736,0.766962,1.42534,0.237195,1.63673,0.157274,-0.314029,276,0.787495,
45.2897,16.8504,-1.24336,0.999172,0.144601,0.011449,-0.0617413,0.715734,0.749243,1.40199,0.235365,1.60804,0.157425,-0.312878,274.623,0.78825,
45.2936,16.8504,-1.24023,0.999179,0.144763,0.0113701,-0.061761,0.715733,0.731524,1.37863,0.233536,1.57935,0.157577,-0.311727,273.247,0.789004,
45.2975,16.8504,-1.2371,0.999185,0.144924,0.0112912,-0.0617807,0.715732,0.713805,1.35528,0.231707,1.55066,0.157728,-0.310576,271.87,0.789759,
45.3014,16.8504,-1.23397,0.999191,0.145086,0.0112123,-0.0618004,0.71573,0.696086,1.33193,0.229877,1.52197,0.157879,-0.309425,270.493,0.790513,
45.3054,16.8504,-1.23084,0.999198,0.145248,0.0111334,-0.06182,0.715729,0.678367,1.30857,0.228048,1.49328,0.158031,-0.308274,269.117,0.791268,
45.3093,16.8504,-1.22771,0.999204,0.14541,0.0110545,-0.0618397,0.715728,0.660648,1.28522,0.226219,1.46459,0.158182,-0.307123,267.74,0.792022,
45.3132,16.8504,-1.22458,0.999211,0.145572,0.0109756,-0.0618594,0.715726,0.642929,1.26186,0.224389,1.4359,0.158333,-0.305972,266.364,0.792777,
45.3171,16.8504,-1.22145,0.999217,0.145734,0.0108967,-0.0618791,0.715725,0.62521,1.23851,0.22256,1.40721,0.158485,-0.304821,264.987,0.793531,
45.321,16.8504,-1.21832,0.999223,0.145896,0.0108178,-0.0618987,0.715723,0.607491,1.21516,0.220731,1.37853,0.158636,-0.30367,263.61,0.794286,
45.3249,16.8504,-1.21519,0.99923,0.146057,0.0107389,-0.0619184,0.715722,0.589773,1.1918,0.218901,1.34984,0.158787,-0.302519,262.234,0.79504,
45.3288,16.8504,-1.21206,0.999236,0.146219,0.01066,-0.0619381,0.715721,0.572054,1.16845,0.217072,1.32115,0.158939,-0.301368,260.857,0.795795,
45.3327,16.8504,-1.20893,0.999243,0.146381,0.0105811,-0.0619578,0.715719,0.554335,1.14509,0.215243,1.29246,0.15909,-0.300217,259.481,0.796549,
45.3366,16.8504,-1.2058,0.999249,0.146543,0.0105022,-0.0619774,0.715718,0.536616,1.12174,0.213413,1.26377,0.159241,-0.299066,258.104,0.797304,
45.3405,16.8504,-1.20267,0.999255,0.146705,0.0104233,-0.0619971,0.715717,0.518897,1.09839,0.211584,1.23508,0.159393,-0.297915,256.728,0.798058,
45.3444,16.8504,-1.19954,0.999261,0.146859,0.0103498,-0.0620116,0.715715,0.501228,1.0753,0.209841,1.20689,0.159536,-0.296829,255.366,0.798771,
45.3483,16.8504,-1.19641,0.999263,0.146976,0.0103032,-0.0620002,0.715714,0.483813,1.05354,0.208532,1.18121,0.159636,-0.29607,254.077,0.799273,
45.3522,16.8504,-1.19327,0.999266,0.147093,0.0102566,-0.0619888,0.715713,0.466398,1.03178,0.207224,1.15554,0.159737,-0.295312,252.789,0.799775,
45.3561,16.8504,-1.19014,0.999268,0.14721,0.01021,-0.0619774,0.715712,0.448982,1.01001,0.205915,1.12986,0.159838,-0.294553,251.501,0.800278,
45.36,16.8504,-1.18701,0.99927,0.147327,0.0101634,-0.061966,0.715711,0.431567,0.988253,0.204607,1.10418,0.159938,-0.293794,250.213,0.80078,
45.3639,16.8504,-1.18388,0.999272,0.147445,0.0101168,-0.0619545,0.715709,0.414151,0.966492,0.203298,1.0785,0.160039,-0.293035,248.925,0.801282,
45.3678,16.8504,-1.18075,0.999275,0.147562,0.0100702,-0.0619431,0.715708,0.396736,0.944731,0.201989,1.05282,0.160139,-0.292277,247.636,0.801784,
45.3717,16.8504,-1.17762,0.999277,0.147679,0.0100236,-0.0619317,0.715707,0.379321,0.922971,0.200681,1.02715,0.16024,-0.291518,246.348,0.802286,
